0,0.018233001510402486,
1,0.013873592566221083,
2,0.013881309277014479,
3,0.013883250125341588,
4,0.013882717303092516,
5,0.0132099994546243,
6,0.0019982275790463764,
7,0.0018007830248909565,
8,0.0017846686624613003,
9,0.0017716319659010985,
10,0.0017731252926439182,
11,0.001772105741418364,
12,0.0017701277595993275,
13,0.0017709802815673316,
14,0.001765031351547352,
15,0.0017614399407751358,
16,0.0017613997290555888,
17,0.0017642886632674415,
18,0.0017609916978978048,
19,0.0017667975679852219,
20,0.0017605286675449053,
21,0.001765173831906798,
22,0.0017613638908670847,
23,0.0017601536163460289,
24,0.001761595073303095,
25,0.0017612261764788843,
26,0.001761417276921237,
27,0.0017559168755018866,
28,0.0017631638725270724,
29,0.0017594317375626302,
