0,0.0028944985284055794,
1,0.0018801032262203675,
2,0.00179856346616756,
3,0.0017560203158724507,
4,0.0017445099367081177,
5,0.0017347368293251302,
6,0.0017338254872089022,
7,0.0017306857731266684,
8,0.0017360560755837876,
9,0.001729602207963619,
10,0.0017300882606638896,
11,0.0017245616048139837,
12,0.0017254291803130639,
13,0.001724377284599421,
14,0.0017287811601184604,
15,0.0017297074754243432,
16,0.001727948715958262,
17,0.0017227846989044979,
18,0.001727974509513352,
19,0.001722128610067079,
