0,0.004252047288120389,
1,0.002074941314061306,
2,0.0018835235729008305,
3,0.0018631613304652833,
4,0.001844936939756693,
5,0.0018322970706063783,
6,0.0018384344400834759,
7,0.0018287769237571906,
8,0.0018292876405393158,
9,0.001807363352961375,
10,0.0017924594453870668,
11,0.001791810520903428,
12,0.0017923995091133182,
13,0.001787058991862467,
14,0.001786721446012564,
15,0.00178353789629509,
16,0.0017822721755829346,
17,0.0017841258622851204,
18,0.0017871211178154072,
19,0.0017845541246498022,
20,0.0017827431226093134,
21,0.0017820371641160248,
22,0.0017796803741714385,
23,0.0017743120483164837,
24,0.0017765696680085547,
25,0.001774408101000676,
26,0.0017766014706459918,
27,0.001771782114037797,
28,0.0017742640141945325,
29,0.001773911783963684,
30,0.0017772450048210825,
31,0.001770650438933588,
32,0.0017704461391058156,
33,0.0017736593356836939,
