0,0.002529506930428443,
1,0.0018080484431217307,
2,0.0017669082938946835,
3,0.0017419774414469144,
4,0.001720503854698475,
5,0.0017241869546205804,
6,0.0017260357081874845,
7,0.001719929261526804,
8,0.0017205861788068685,
9,0.0017183605657989413,
10,0.0017218675876926014,
11,0.0017180957746267826,
12,0.0017176347712849628,
13,0.001717682203531777,
14,0.0017154835827807157,
15,0.0017187554032593202,
16,0.0017186304404965102,
17,0.0017147552505652388,
18,0.001718074370591282,
19,0.0017142733470618971,
20,0.0017165840136823584,
21,0.0017176225405805018,
